run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3253, Meredith",success,1392,2,0,1,0,1,short_page,"Architect, 3253, Meredith, NH, US",200,,7c98ace96346241c6a39c80d2e34a60fddf0977c
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3255, Newbury",success,1174,6,3,1,0,1,short_page,"Architect, 3255, Newbury, NH, US",200,,969665b03af3b983b249213bbe4b976b490c7950
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3064, Nashua",success,4222,10,5,2,0,2,empty_page,"Architect, 3064, Nashua, NH, US",200,,f89d2e681f0bbe84a35815148a0ed80ea4e4e432
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3220, Belmont",success,2268,0,0,1,0,1,empty_page,"Architect, 3220, Belmont, NH, US",200,,8b3b4e9abe0c4f1f4e7a9675ad082924df210315
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3272, South Newbury",success,891,0,0,1,0,1,empty_page,"Architect, 3272, South Newbury, NH, US",200,,b44d24999cd984c1ebe69622a738e9ac2ccd33d1
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3256, New Hampton",success,1353,2,2,1,0,1,short_page,"Architect, 3256, New Hampton, NH, US",200,,cd97f2b4d4390449603cd5e6b9b90d81d5fbdbd7
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3280, Washington",success,891,0,0,1,0,1,empty_page,"Architect, 3280, Washington, NH, US",200,,123489bff1916f102c93c0abd33ea96bc58a3524
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3278, Warner",success,1080,2,0,1,0,1,short_page,"Architect, 3278, Warner, NH, US",200,,db244d1ecb8c11603d2dc48d6a6765c0aa69698c
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3273, South Sutton",success,1210,0,0,1,0,1,empty_page,"Architect, 3273, South Sutton, NH, US",200,,e6dd59d6c371172b0b066251324c134ae2007cc0
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3275, Suncook",success,1167,5,1,1,0,1,short_page,"Architect, 3275, Suncook, NH, US",200,,dc7f44839e700b1ad6d72c13f6f529f295b09b95
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3254, Moultonborough",success,1999,10,7,2,0,2,empty_page,"Architect, 3254, Moultonborough, NH, US",200,,15d7726e2aaafa22163e1df380921021456bb2ba
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3281, Weare",success,955,4,2,1,0,1,short_page,"Architect, 3281, Weare, NH, US",200,,d3b6677d70c0a8b9b97d818dcf313abc0f9f5b04
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3259, North Sandwich",success,1547,0,0,1,0,1,empty_page,"Architect, 3259, North Sandwich, NH, US",200,,64e452081ef08761883f073a041ff872ccf7a5aa
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3266, Rumney",success,1513,2,0,1,0,1,short_page,"Architect, 3266, Rumney, NH, US",200,,0466cd03f42a125a7649a54cf3d30355a546d09a
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3276, Tilton",success,1227,9,4,1,0,1,short_page,"Architect, 3276, Tilton, NH, US",200,,2b8759815e78bc75e9c23f81af41f9cfa755e776
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3279, Warren",success,1222,0,0,1,0,1,empty_page,"Architect, 3279, Warren, NH, US",200,,c36e118bc6c1133d61c538a5b5096890f76c9133
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3282, Wentworth",success,1052,0,0,1,0,1,empty_page,"Architect, 3282, Wentworth, NH, US",200,,e40475a09ffd669faad120ff41f74330da6a233b
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3290, Nottingham",success,932,0,0,1,0,1,empty_page,"Architect, 3290, Nottingham, NH, US",200,,587108398a56877608ab50f40d99a8a15098f962
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3268, Salisbury",success,1716,0,0,1,0,1,empty_page,"Architect, 3268, Salisbury, NH, US",200,,6e7b19ff48334f07b7bcfd5a1761fd2ef6a586e4
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3303, Concord",success,1015,8,2,1,0,1,short_page,"Architect, 3303, Concord, NH, US",200,,9e8db3a24d8ce9be438c15af2bf282c5e3c47f5a
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3258, Chichester",success,2223,10,10,2,0,2,empty_page,"Architect, 3258, Chichester, NH, US",200,,63d09dc205b4bc78f6fd8fa2c04be340a2aaa3e0
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3051, Hudson",success,5556,30,18,4,0,4,empty_page,"Architect, 3051, Hudson, NH, US",200,,79344ceaa0d8611325a9231b64d8791f9c479eed
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3440, Antrim",success,1164,4,1,1,0,1,short_page,"Architect, 3440, Antrim, NH, US",200,,79da16d649841b322d5ddb16395f0a09b7825fda
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3441, Ashuelot",success,979,0,0,1,0,1,empty_page,"Architect, 3441, Ashuelot, NH, US",200,,16532e38857c5b5cb2e0b51da36841c574ed2188
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3249, Gilford",success,3277,10,5,2,0,2,empty_page,"Architect, 3249, Gilford, NH, US",200,,f3aff5c2c6a2c1557c5c4d32f1aa2fe5233008dd
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3444, Dublin",success,1093,5,4,1,0,1,short_page,"Architect, 3444, Dublin, NH, US",200,,0c1e390959fa9d969867322651d0121fe5086865
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3304, Bow",success,1578,0,0,1,0,1,empty_page,"Architect, 3304, Bow, NH, US",200,,581c2709498a0552c0957a1b6af515de38ecac80
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3448, Gilsum",success,1102,0,0,1,0,1,empty_page,"Architect, 3448, Gilsum, NH, US",200,,842fa7cbe45954b170ed4f2f06349181c7b10fda
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3241, Hebron",success,3640,10,4,2,0,2,empty_page,"Architect, 3241, Hebron, NH, US",200,,2f7bc779419a2f3ddf032f3f01e890a627ac6198
