run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28678, Stony Point",success,1196,1,1,1,0,1,short_page,"Architect, 28678, Stony Point, NC, US",200,,8eb42c8730f60eceb73b68c4d84e85b4c9e33316
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28667, Rhodhiss",success,1742,1,0,1,0,1,short_page,"Architect, 28667, Rhodhiss, NC, US",200,,a6aaa3d45b64aa81b7edb9d49d3d306e68816eaf
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28670, Ronda",success,1683,0,0,1,0,1,empty_page,"Architect, 28670, Ronda, NC, US",200,,97db7f6fa7b30889bb08be2bef30cc0b3e12bd27
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28688, Turnersburg",success,1087,0,0,1,0,1,empty_page,"Architect, 28688, Turnersburg, NC, US",200,,c58b34a45360d83e2a3fbb6da6ca971bd8a4e193
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28675, Sparta",success,1648,6,2,1,0,1,short_page,"Architect, 28675, Sparta, NC, US",200,,6766040bdf829ec7c677f0cb5faeccce8d70d1ec
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28680, Morganton",success,1369,3,0,1,0,1,short_page,"Architect, 28680, Morganton, NC, US",200,,c8b63b6d5d01f7b0022651d5b0a94398b0e44671
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28683, State Road",success,1185,0,0,1,0,1,empty_page,"Architect, 28683, State Road, NC, US",200,,99e461ab44cb7978f726372c3deca4fe65338041
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28689, Harmony",success,1329,4,0,1,0,1,short_page,"Architect, 28689, Harmony, NC, US",200,,318fbe48ca3515ccc690b93ae5231be3fdb2b2b0
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28697, Wilkesboro",success,948,3,1,1,0,1,short_page,"Architect, 28697, Wilkesboro, NC, US",200,,2aca5dda36f618fdfcc2ad502b1577a06887d282
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28637, Hildebran",success,4703,10,2,2,0,2,empty_page,"Architect, 28637, Hildebran, NC, US",200,,b97f5d42b9004f018b09410a9324de9ef0d387a1
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28713, Bryson City",success,886,3,0,1,0,1,short_page,"Architect, 28713, Bryson City, NC, US",200,,5b36b0ea3374bd46ae81741a481e8d6e434be95a
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28699, Scotts",success,1132,9,0,1,0,1,short_page,"Architect, 28699, Scotts, NC, US",200,,13e39a3bbe74e796bef8aafb3f3df73e93f94271
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28693, Lansing",success,1625,2,1,1,0,1,short_page,"Architect, 28693, Lansing, NC, US",200,,4865d39aee3dad42af4cb265a4aa22ebb3bec3fb
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28698, Zionville",success,1272,3,0,1,0,1,short_page,"Architect, 28698, Zionville, NC, US",200,,b3f09411f6906b8f160a8d0d78e4c095118dd914
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28721, Clyde",success,1324,3,0,1,0,1,short_page,"Architect, 28721, Clyde, NC, US",200,,9d89cb9ddaa480bf6dc572f470cc22546f04f489
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28672, Sparta",success,2895,10,0,2,0,2,empty_page,"Architect, 28672, Sparta, NC, US",200,,eb30023f6271530cc172799839ec93732ba25dfb
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28744, Franklin",success,1029,3,1,1,0,1,short_page,"Architect, 28744, Franklin, NC, US",200,,f4e5b599ea7eb64d34dd02021a04eeeb6d42dacb
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28725, Dillsboro",success,1566,2,0,1,0,1,short_page,"Architect, 28725, Dillsboro, NC, US",200,,170f233dd7d5c28b2cba695f3e1c358af404d478
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28645, Lenoir",success,5147,30,13,4,0,4,empty_page,"Architect, 28645, Lenoir, NC, US",200,,4bb6d951eb24c7cf44ab08eb6bb574e418a0e7b2
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28409, Wilmington",success,12236,80,20,9,0,9,repeated_page,"Architect, 28409, Wilmington, NC, US",200,,fb7c37b7a10293be68162f01f55d3212876664ed
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28746, Lake Lure",success,1092,9,6,1,0,1,short_page,"Architect, 28746, Lake Lure, NC, US",200,,210fa473663ecb75f18df0e0ce877b74bffd1666
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28694, West Jefferson",success,2462,11,5,2,0,2,short_page,"Architect, 28694, West Jefferson, NC, US",200,,40ef20d0f6c862a08050631cd2eb2d6bbb82c504
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28747, Lake Toxaway",success,1001,3,0,1,0,1,short_page,"Architect, 28747, Lake Toxaway, NC, US",200,,dfae630e116693b75b1b49c75f82167b8d7ffac9
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28682, Sherrills Ford",success,2938,10,3,2,0,2,empty_page,"Architect, 28682, Sherrills Ford, NC, US",200,,c09ee85b2f1301860ed4925a61fe58d03118e532
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28711, Black Mountain",success,2307,10,2,2,0,2,empty_page,"Architect, 28711, Black Mountain, NC, US",200,,4db3b3970f7cceeb325e54c8d997d22a0c61d516
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28738, Waynesville",success,1558,6,2,1,0,1,short_page,"Architect, 28738, Waynesville, NC, US",200,,98b4df88451fe1b2f14dc6563992c0e94ad1c902
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28740, Burnsville",success,1368,5,3,1,0,1,short_page,"Architect, 28740, Burnsville, NC, US",200,,717cac6e53ff3d7f4a463de3a2125a959d71b8ab
